2022-03-18T09-58-11,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-18T15-22-50,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-19T08-15-59,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-19T11-58-02,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-20T06-05-37,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-21T06-11-50,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-21T14-18-38,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-21T16-35-27,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-22T09-16-18,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-28T06-21-17,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-29T08-50-48,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-30T09-27-07,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-31T08-53-07,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-03-31T15-09-22,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-01T06-54-45,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-02T06-05-59,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-03T05-51-54,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-04T05-38-24,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-05T05-48-33,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-06T05-45-18,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-07T05-34-07,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-08T05-48-29,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-09T05-41-09,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-10T09-31-27,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-11T07-06-23,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-12T07-06-55,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-13T09-20-57,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-13T11-55-39,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-14T09-18-06,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-15T06-03-51,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-16T05-33-42,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-17T05-32-24,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-18T05-31-10,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-19T05-39-24,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-20T05-27-37,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-21T05-29-54,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
2022-04-22T05-26-18,23228,PARTNERS PHCY OF VA LLC,NLP,NLP,NLP,12,03/15/2022 12:00:00 AM
