2022-01-28T09-28-02,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,12,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,12,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,12,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,12,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,12,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,10,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,,24,10,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,49423,HOLLAND HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,34,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,49423,HOLLAND HOSPITAL,02/03/2022 12:00:00 AM,02/01/2022 12:00:00 AM,72,34,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,49423,HOLLAND HOSPITAL,02/03/2022 12:00:00 AM,02/01/2022 12:00:00 AM,72,34,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,120,81,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,120,77,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,120,77,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,125,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,124,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,122,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,122,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,122,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,119,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,116,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,110,02/28/2022 12:00:00 AM
2022-03-08T14-40-56,49423,HOLLAND HOSPITAL,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,108,03/03/2022 12:00:00 AM
