2021-12-28T13-50-20,93305,Kern County Hospital Authority,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,93305,Kern County Hospital Authority,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,93305,Kern County Hospital Authority,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,93305,Kern County Hospital Authority,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,93305,Kern County Hospital Authority,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,168,168,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,,336,168,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,168,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,168,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,,336,168,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,,336,168,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,168,12/30/2021 12:00:00 AM
2022-01-07T08-09-36,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,,336,168,12/30/2021 12:00:00 AM
2022-01-10T10-10-35,93305,Kern County Hospital Authority,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,168,12/30/2021 12:00:00 AM
2022-01-11T08-35-31,93305,Kern County Hospital Authority,01/07/2022 12:00:00 AM,,648,168,12/30/2021 12:00:00 AM
2022-01-12T08-07-48,93305,Kern County Hospital Authority,01/07/2022 12:00:00 AM,,648,168,12/30/2021 12:00:00 AM
2022-01-13T10-07-11,93305,Kern County Hospital Authority,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,648,336,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,93305,Kern County Hospital Authority,01/07/2022 12:00:00 AM,12/21/2021 12:00:00 AM,648,648,01/13/2022 12:00:00 AM
