2022-01-07T08-09-36,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,,48,,
2022-01-10T10-10-35,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,,48,,
2022-01-11T08-35-31,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,,48,,
2022-01-12T08-07-48,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,,48,,
2022-01-13T10-07-11,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,,48,,
2022-01-14T15-37-26,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,48,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,45,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,35244,Amber Specialty Pharmacy,01/04/2022 12:00:00 AM,01/12/2022 12:00:00 AM,48,41,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,35244,Amber Specialty Pharmacy,02/14/2022 12:00:00 AM,01/12/2022 12:00:00 AM,72,41,02/09/2022 12:00:00 AM
2022-02-16T08-23-53,35244,Amber Specialty Pharmacy Birmingham,02/15/2022 12:00:00 AM,01/12/2022 12:00:00 AM,72,42,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,01/12/2022 12:00:00 AM,72,42,02/14/2022 12:00:00 AM
2022-02-18T15-54-16,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,66,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,66,02/16/2022 12:00:00 AM
2022-02-22T09-09-37,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,66,02/16/2022 12:00:00 AM
2022-02-24T09-51-18,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,64,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,64,02/25/2022 12:00:00 AM
2022-03-03T10-04-44,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,64,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,35244,Amber Specialty Pharmacy Birmingham,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,72,60,03/07/2022 12:00:00 AM
