2022-01-03T16-32-58,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,,24,,
2022-01-07T08-09-36,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,,24,,
2022-01-10T10-10-35,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,,
2022-01-11T08-35-31,78239,Rheumatology Solutions,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,,
2022-01-12T08-07-48,78239,Rheumatology Solutions,01/09/2022 12:00:00 AM,01/06/2022 12:00:00 AM,48,,
2022-01-13T10-07-11,78239,Rheumatology Solutions,01/09/2022 12:00:00 AM,01/06/2022 12:00:00 AM,48,,
2022-01-14T15-37-26,78239,Rheumatology Solutions,01/12/2022 12:00:00 AM,,72,,
2022-01-19T08-05-28,78239,Rheumatology Solutions,01/12/2022 12:00:00 AM,,72,,
2022-01-21T18-08-01,78239,Rheumatology Solutions,01/12/2022 12:00:00 AM,,72,,
2022-01-24T09-15-30,78239,Rheumatology Solutions,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,72,,
2022-01-25T09-23-26,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/20/2022 12:00:00 AM,144,66,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/20/2022 12:00:00 AM,144,66,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-01-28T13-55-27,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-01-28T14-38-48,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-01-28T15-43-02,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-01-28T17-11-19,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-02-01T09-23-15,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,66,01/24/2022 12:00:00 AM
2022-02-02T09-09-05,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,66,01/24/2022 12:00:00 AM
2022-02-04T09-14-55,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,66,01/24/2022 12:00:00 AM
2022-02-07T09-54-34,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,66,01/24/2022 12:00:00 AM
2022-02-09T09-41-46,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-15T10-17-36,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-16T08-11-48,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-16T08-23-53,78239,Rheumatology Solutions,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,48,02/08/2022 12:00:00 AM
2022-02-16T18-37-01,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,48,02/08/2022 12:00:00 AM
2022-02-18T15-54-16,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,48,02/08/2022 12:00:00 AM
2022-02-18T16-04-21,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,168,48,02/08/2022 12:00:00 AM
2022-02-22T09-09-37,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,168,48,02/08/2022 12:00:00 AM
2022-02-24T09-51-18,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,168,48,02/08/2022 12:00:00 AM
2022-03-03T09-56-49,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,168,40,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,78239,Rheumatology Solutions,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,168,40,02/28/2022 12:00:00 AM
2022-03-08T14-40-56,78239,Rheumatology Solutions,03/04/2022 12:00:00 AM,03/08/2022 12:00:00 AM,240,26,03/07/2022 12:00:00 AM
