2022-02-02T09-09-05,33180,FL CTR ALLERGY ASTHMA CARE,01/28/2022 12:00:00 AM,,216,,
2022-02-04T09-14-55,33180,FL CTR ALLERGY ASTHMA CARE,01/28/2022 12:00:00 AM,,216,,
2022-02-07T09-54-34,33180,FL CTR ALLERGY ASTHMA CARE,02/04/2022 12:00:00 AM,,288,,
2022-02-09T09-41-46,33180,FL CTR ALLERGY ASTHMA CARE,02/04/2022 12:00:00 AM,02/03/2022 12:00:00 AM,288,,
2022-02-16T18-37-01,33180,FL CTR ALLERGY ASTHMA CARE,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,312,,
2022-02-18T15-54-16,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/15/2022 12:00:00 AM,408,,
2022-02-18T16-04-21,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/15/2022 12:00:00 AM,408,,
2022-02-22T09-09-37,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/15/2022 12:00:00 AM,408,,
2022-02-24T09-51-18,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/15/2022 12:00:00 AM,408,,
2022-03-03T09-56-49,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,408,312,02/23/2022 12:00:00 AM
2022-03-03T10-04-44,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,408,312,02/23/2022 12:00:00 AM
2022-03-08T14-40-56,33180,FL CTR ALLERGY ASTHMA CARE,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,408,,03/04/2022 12:00:00 AM
2022-04-05T05-48-33,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-06T05-45-18,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-07T05-34-07,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-08T05-48-29,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-09T05-41-09,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-10T09-31-27,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-11T07-06-23,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-12T07-06-55,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-13T09-20-57,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-13T11-55-39,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-14T09-18-06,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-15T06-03-51,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-16T05-33-42,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-17T05-32-24,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-04-18T05-31-10,33180,FL CTR ALLERGY ASTHMA CARE,NLP,NLP,NLP,,03/18/2022 12:00:00 AM
2022-06-09T04-15-20,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,,
2022-06-10T04-15-36,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,,
2022-06-11T04-15-14,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,84,06/10/2022 12:00:00 AM
2022-06-12T04-15-15,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,84,06/10/2022 12:00:00 AM
2022-06-13T04-15-40,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,84,06/10/2022 12:00:00 AM
2022-06-14T04-15-16,33180,"Norman B. Gaylis, MD ,PA",NLP,NLP,NLP,84,06/13/2022 12:00:00 AM
