2021-12-28T13-50-20,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,0,12/24/2021 12:00:00 AM
2022-01-04T16-56-44,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-07T08-09-36,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,,24,24,01/03/2022 12:00:00 AM
2022-01-10T10-10-35,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-11T08-35-31,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,32,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,32,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,32,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,44621,TRINITY HOSPITAL TWIN CITY,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,23,03/08/2022 12:00:00 AM
