2021-12-29T09-02-14,95350,ELITE URGENT CARE,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,95350,ELITE URGENT CARE,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,95350,ELITE URGENT CARE,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,24,24,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,,48,24,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,,48,24,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,,48,24,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,12/30/2021 12:00:00 AM
2022-01-07T08-09-36,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,,48,24,12/30/2021 12:00:00 AM
2022-01-10T10-10-35,95350,ELITE URGENT CARE,01/02/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,12/30/2021 12:00:00 AM
2022-01-11T08-35-31,95350,ELITE URGENT CARE,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,72,24,12/30/2021 12:00:00 AM
2022-01-12T08-07-48,95350,ELITE URGENT CARE,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,72,24,12/30/2021 12:00:00 AM
2022-01-13T10-07-11,95350,ELITE URGENT CARE,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,72,47,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,95350,ELITE URGENT CARE,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,72,47,01/11/2022 12:00:00 AM
