2022-01-11T08-35-31,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/07/2022 12:00:00 AM,,144,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/07/2022 12:00:00 AM,,144,0,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/07/2022 12:00:00 AM,,144,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,144,0,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/14/2022 12:00:00 AM,,288,144,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/14/2022 12:00:00 AM,,288,144,01/17/2022 12:00:00 AM
2022-01-24T09-15-30,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,288,144,01/17/2022 12:00:00 AM
2022-01-25T09-23-26,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,696,288,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,696,288,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-01-28T13-55-27,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-01-28T14-38-48,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-01-28T15-43-02,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-01-28T17-11-19,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,816,288,01/24/2022 12:00:00 AM
2022-02-01T09-23-15,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/28/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1056,288,01/24/2022 12:00:00 AM
2022-02-02T09-09-05,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/28/2022 12:00:00 AM,01/26/2022 12:00:00 AM,648,288,01/24/2022 12:00:00 AM
2022-02-04T09-14-55,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,648,288,01/24/2022 12:00:00 AM
2022-02-07T09-54-34,93715,COMMUNITY REGIONAL MEDICAL CENTER,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,648,288,01/24/2022 12:00:00 AM
2022-02-09T09-41-46,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/01/2022 12:00:00 AM,792,288,01/24/2022 12:00:00 AM
2022-02-10T21-04-53,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,288,01/24/2022 12:00:00 AM
2022-02-14T09-23-55,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,784,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,784,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-16T18-37-01,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-18T15-54-16,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-18T16-04-21,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-22T09-09-37,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-02-24T09-51-18,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-03-03T09-56-49,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-03-03T10-04-44,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
2022-03-08T14-40-56,93715,COMMUNITY REGIONAL MEDICAL CENTER,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,792,776,02/11/2022 12:00:00 AM
