2022-06-07T05-36-41,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/06/2022 12:00:00 AM
2022-06-08T05-42-02,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/06/2022 12:00:00 AM
2022-06-09T04-15-20,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/08/2022 12:00:00 AM
2022-06-10T04-15-36,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/09/2022 12:00:00 AM
2022-06-11T04-15-14,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/09/2022 12:00:00 AM
2022-06-12T04-15-15,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/09/2022 12:00:00 AM
2022-06-13T04-15-40,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/09/2022 12:00:00 AM
2022-06-14T04-15-16,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/13/2022 12:00:00 AM
2022-06-15T04-15-27,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/13/2022 12:00:00 AM
2022-06-16T04-15-45,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/13/2022 12:00:00 AM
2022-06-17T04-15-27,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/13/2022 12:00:00 AM
2022-06-18T04-15-18,23111,CEDARFIELD PHARMACY,NLP,NLP,NLP,24,06/13/2022 12:00:00 AM
