2021-12-28T13-50-20,87507,NM DEPT OF HEALTH PHARMACY,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,87507,NM DEPT OF HEALTH PHARMACY,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,87507,NM DEPT OF HEALTH PHARMACY,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,87507,NM DEPT OF HEALTH PHARMACY,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,87507,NM DEPT OF HEALTH PHARMACY,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,8,12/29/2021 12:00:00 AM
2022-01-04T16-56-44,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,8,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,,72,8,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,8,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,,72,8,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,8,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,,72,8,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,,72,8,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,8,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,01/07/2022 12:00:00 AM,72,32,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,01/07/2022 12:00:00 AM,72,32,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,87507,NM DEPT OF HEALTH PHARMACY,12/30/2021 12:00:00 AM,01/07/2022 12:00:00 AM,72,5,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,87507,NM DEPT OF HEALTH PHARMACY,01/14/2022 12:00:00 AM,01/07/2022 12:00:00 AM,96,0,01/14/2022 12:00:00 AM
