2022-01-25T09-23-26,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,,72,0,01/19/2022 12:00:00 AM
2022-01-26T07-35-52,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,,72,0,01/19/2022 12:00:00 AM
2022-01-27T14-49-32,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,72,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,60646,Forum Extended Care Services,01/21/2022 12:00:00 AM,01/26/2022 12:00:00 AM,72,72,02/01/2022 12:00:00 AM
