2022-01-26T07-35-52,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-27T14-49-32,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-28T09-28-02,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-28T13-55-27,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-28T14-38-48,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-28T15-43-02,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,288,,
2022-01-28T17-11-19,91761,Kaiser Permanente Pharmacy 657,01/21/2022 12:00:00 AM,,576,,
2022-02-01T09-23-15,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,01/27/2022 12:00:00 AM,816,,
2022-02-02T09-09-05,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,01/27/2022 12:00:00 AM,528,,
2022-02-04T09-14-55,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-07T09-54-34,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-09T09-41-46,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-16T18-37-01,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-18T15-54-16,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-18T16-04-21,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-22T09-09-37,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-02-24T09-51-18,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-03-03T09-56-49,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-03-03T10-04-44,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-03-08T14-40-56,91761,Kaiser Permanente Pharmacy 657,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,528,,
2022-03-18T11-17-38,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-19T11-58-02,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-20T06-05-37,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-21T06-11-50,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-21T14-18-38,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-21T16-35-27,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-22T09-16-18,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-23T08-41-43,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-24T07-49-11,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-24T13-46-29,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-28T06-21-17,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
2022-03-29T08-50-48,91761,KAISER PERMANENTE ONTARIO MEDICAL C,NLP,NLP,NLP,250,03/17/2022 12:00:00 AM
