2021-12-28T13-50-20,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-04T16-56-44,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-04T18-34-57,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-05T18-07-41,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-07T08-09-36,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,,120,,
2022-01-10T10-10-35,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-11T08-35-31,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,28690,BLUE RIDGE HEALTHCARE HOSP VALDESE,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/10/2022 12:00:00 AM
