2022-01-14T15-37-26,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,,24,0,01/11/2022 12:00:00 AM
2022-01-19T08-05-28,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,,24,0,01/11/2022 12:00:00 AM
2022-01-21T18-08-01,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,24,0,01/11/2022 12:00:00 AM
2022-01-24T09-15-30,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,24,0,01/11/2022 12:00:00 AM
2022-01-25T09-23-26,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-26T07-35-52,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-27T14-49-32,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T09-28-02,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T13-55-27,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T14-38-48,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T15-43-02,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T17-11-19,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-02-01T09-23-15,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-02-18T16-04-21,70805,LSU Health BR North Clinic Pharmacy,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,24,0,01/11/2022 12:00:00 AM
