2021-12-28T13-50-20,02601,CAPE COD HOSPITAL,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,02601,CAPE COD HOSPITAL,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,02601,CAPE COD HOSPITAL,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,02601,CAPE COD HOSPITAL,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,,96,48,01/02/2022 12:00:00 AM
2022-01-03T16-32-58,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,96,48,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,,96,46,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,96,46,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,96,46,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,,96,46,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,96,45,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,,96,45,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,,96,45,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,96,45,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,02601,CAPE COD HOSPITAL,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,96,45,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,02601,CAPE COD HOSPITAL,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,144,84,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,02601,CAPE COD HOSPITAL,01/07/2022 12:00:00 AM,12/29/2021 12:00:00 AM,144,84,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,02601,CAPE COD HOSPITAL,01/07/2022 12:00:00 AM,12/29/2021 12:00:00 AM,144,84,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,02601,CAPE COD HOSPITAL,01/13/2022 12:00:00 AM,01/06/2022 12:00:00 AM,192,131,01/13/2022 12:00:00 AM
