2022-02-04T09-14-55,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,,24,,
2022-02-07T09-54-34,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,,24,,
2022-02-09T09-41-46,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,,24,1,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-15T10-17-36,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-16T08-11-48,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-16T08-23-53,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-16T18-37-01,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-18T15-54-16,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-18T16-04-21,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-22T09-09-37,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-02-24T09-51-18,19446,LANSDALE HOSPITAL,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,1,02/08/2022 12:00:00 AM
2022-03-03T09-56-49,19446,LANSDALE HOSPITAL,02/24/2022 12:00:00 AM,02/08/2022 12:00:00 AM,48,1,02/08/2022 12:00:00 AM
2022-03-03T10-04-44,19446,LANSDALE HOSPITAL,02/24/2022 12:00:00 AM,02/08/2022 12:00:00 AM,48,1,02/08/2022 12:00:00 AM
2022-03-08T14-40-56,19446,LANSDALE HOSPITAL,02/24/2022 12:00:00 AM,02/08/2022 12:00:00 AM,48,1,02/08/2022 12:00:00 AM
2022-03-29T08-50-48,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-03-30T09-27-07,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-03-31T08-53-07,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-03-31T15-09-22,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-01T06-54-45,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-02T06-05-59,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-03T05-51-54,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-04T05-38-24,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-05T05-48-33,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-06T05-45-18,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-07T05-34-07,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-08T05-48-29,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-09T05-41-09,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-10T09-31-27,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-11T07-06-23,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-12T07-06-55,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-13T09-20-57,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-13T11-55-39,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-14T09-18-06,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-15T06-03-51,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-16T05-33-42,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-17T05-32-24,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
2022-04-18T05-31-10,19446,LANSDALE HOSPITAL,NLP,NLP,NLP,1,02/08/2022 12:00:00 AM
