2022-01-03T16-32-58,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,,
2022-01-04T16-56-44,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,,
2022-01-04T18-34-57,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,,
2022-01-05T18-07-41,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,,
2022-01-07T08-09-36,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,,
2022-01-10T10-10-35,01201,BERKSHIRE MEDICAL CENTER,12/30/2021 12:00:00 AM,,48,48,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,01201,BERKSHIRE MEDICAL CENTER,01/07/2022 12:00:00 AM,,96,48,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,01201,BERKSHIRE MEDICAL CENTER,01/07/2022 12:00:00 AM,,96,48,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,01201,BERKSHIRE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,96,48,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,01201,BERKSHIRE MEDICAL CENTER,01/13/2022 12:00:00 AM,01/07/2022 12:00:00 AM,144,96,01/14/2022 12:00:00 AM
