2021-12-28T13-50-20,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-04T16-56-44,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-04T18-34-57,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-05T18-07-41,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-07T08-09-36,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,,120,0,12/23/2021 12:00:00 AM
2022-01-10T10-10-35,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-11T08-35-31,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-12T08-07-48,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-13T10-07-11,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-14T15-37-26,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-19T08-05-28,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-21T18-08-01,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-24T09-15-30,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-25T09-23-26,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-26T07-35-52,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,12/23/2021 12:00:00 AM
2022-01-27T14-49-32,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,85253,SOUTHWELLNESS MEDICAL,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,102,01/26/2022 12:00:00 AM
